21-May-11,417,AAL541,1,B738,8900,DFW,Green,NO,Dallas-Fort Worth,Texas
21-May-11,417,AAL1955,1,MD83,8900,DFW,Green,NO,Dallas-Fort Worth,Texas
21-May-11,517,AAL2495,1,B738,FL380,LBB,Green,NO,Lubbock,Texas
21-May-11,608,COA1459,1,B738,11000,RIV,Green,NO,Riverside,California
21-May-11,1110,AAH221,1,B732,1500,HNL,Green,NO,Honolulu,Hawaii
22-May-11,35,N804CP,1,AS350,1000,MTN,Green,NO,Baltimore,Maryland
22-May-11,107,N2A,1,GZ-20A (Blimp),1800,MIA,Green,NO,Miami,Florida
22-May-11,225,TCF3444,1,E170,4000,PIT,Green,NO,Pittsburgh,Pennsylvania
22-May-11,244,JIA465,1,CRJ2,7000,SGH,Green,NO,Springfield,Ohio
22-May-11,326,UAL969,1,A320,8000,SJC,Green,NO,San Jose,California
22-May-11,340,AWE454,1,A320,9500,PHX,Green,NO,Phoenix,Arizona
22-May-11,546,AWE431,1,A320,8000,LAS,UNKN,NO,Las Vegas,Nevada
22-May-11,648,CKS9415,1,B744,FL255,DCA,Green,NO,Washington,District of Columbia
23-May-11,145,AWE880,1,E190,6000,PHL,Green,NO,Philadelphia,Pennsylvania
23-May-11,245,VV8E072,1,B06,1700,PSN,Green,NO,Palestine,Texas
23-May-11,350,ASQ5365,1,CRJ7,12000,ATL,Green,NO,Atlanta,Georgia
23-May-11,458,POLICE100,1,HELO,1200,BUR,Green,NO,Burbank ,California
23-May-11,506,BTA4937,1,E45X,10000,BQS,Green,NO,Braymer,Missouri
23-May-11,708,AIR1,1,HELO,800,DAL,Green,NO,Dallas,Texas
24-May-11,115,DAL1628,1,B752,5000,ORF,Green,NO,Norfolk,Virginia
24-May-11,119,BTA2279,1,E145,3000,TYS,Green,NO,Knoxville,Tennessee
24-May-11,203,TCF5958,1,E170,6000,LGA,Green,NO,New York,New York
24-May-11,205,TCF5916,1,E170,3000,LGA,Green,NO,New York,New York
24-May-11,250,N37NE,1,R22,2200,HFD,Green,NO,Hartford,Connecticut
24-May-11,434,COM595,1,CRJ9,5000,PIT,White,NO,Pittsburgh,Pennsylvania
25-May-11,55,BTSA2594,1,E145,4000,BBN,Green,NO,Babylon,New York
25-May-11,55,DAL2114,1,A319,4000,BBN,Green,NO,Babylon,New York
25-May-11,230,SWA46,1,B737,5500,DAL,Green,NO,Dallas,Texas
25-May-11,239,SWA41,1,B737,5500,DAL,Green,NO,Dallas,Texas
25-May-11,245,EGF3394,1,E135,6500,LNC,Green,NO,Lancaster,Texas
25-May-11,356,N731NX,1,C210,2000,CCV,Green,NO,Cape Charles,Virginia
25-May-11,430,SKW393H,1,CRJ2,13000,VIS,Green/White,NO,Visalia,California
25-May-11,447,DHL188,1,DC87,11000,CVG,Green,NO,Covington,Kentucky
26-May-11,129,AAL358,1,B752,4000,JFK,Green,NO,New York,New York
26-May-11,132,BTA2958,1,E145,2400,MHT,Green,NO,Manchester,New Hampshire
26-May-11,143,JBU7,1,A320,2000,JFK,Blue,NO,New York,New York
26-May-11,145,AWE703,1,E190,10000,JST,Green,NO,Johnstown,Pennsylvania
26-May-11,155,LBQ912,1,BE58,2200,CVG,Green,NO,Covington,Kentucky
26-May-11,210,BTA2411,1,E145,7000,ATL,Green,NO,Atlanta,Georgia
26-May-11,215,N90CH,1,BE9L,16000,CAE,Green,NO,Columbia,South Carolina
26-May-11,250,AAL2132,1,MD83,10000,TKI,Green,NO,Dallas,Texas
26-May-11,312,SWA58,1,B737,4000,ADS,Green,NO,Dallas,Texas
26-May-11,320,UPS753,1,A306,12000,DAL,Green,NO,Dallas,Texas
26-May-11,333,SWA676,1,B733,6700,DAL,Green,NO,Dallas,Texas
26-May-11,334,UPS765,1,MD11,16000,CVE,Green,NO,Covenas,Colorado
26-May-11,338,LBQ924,1,BE58,4000,AML,Green,NO,Herndon,Virginia
26-May-11,348,AAY533,1,MD83,8000,LAS,Green,NO,Las Vegas,Nevada
26-May-11,405,ASA613,1,B738,12000,LAS,Green,NO,Las Vegas,Nevada
26-May-11,415,SWA1005,1,B737,16000,SMF,Green,NO,Sacramento,California
26-May-11,415,SWA1292,1,B737,16000,SMF,Green,NO,Sacramento,California
26-May-11,415,ATLAS44,1,AH64,4000,SAN,Green,NO,San Diego,California
26-May-11,504,ASA518,1,B738,3000,SLI,Green,NO,Los Alamitos,California
26-May-11,745,EJM700,1,GLEX,5000,VNY,Green,NO,Van Nuys,California
27-May-11,315,VRD882,1,A319,7000,DTO,Yellow,NO,Denton,Texas
27-May-11,325,EGF3574,1,E145,8000,MIA,Green,NO,Miami,Florida
27-May-11,358,LBQ960,1,BE58,4000,AML,Green,NO,Herndon,Virginia
27-May-11,500,DAL803,1,A320,2500,LAX,White,NO,Los Angeles,California
27-May-11,750,UAL291,1,A320,13000,PVF,Green,NO,Placerville,California
27-May-11,905,FDX1447,1,DC10,2500,ORD,Green,NO,Chicago,Illinois
27-May-11,928,COA1804,1,B738,15000,UGN,Green,NO,Waukegan,Illinois
28-May-11,245,N96879,1,C172,3500,DWU,Green,NO,Ashland,Kentucky
28-May-11,317,COA1634,1,B739,10000,ARD,Green,NO,Yardley,Pennsylvania
28-May-11,410,CJC3309,1,DH8D,3000,JRB,Green,NO,New York,New York
28-May-11,514,SWA926,1,B737,3000,SLI,Green,NO,Los Alamitos,California
28-May-11,537,OMAHA73C,1,C550,15000,DGL,Green,NO,Douglas,Arizona
28-May-11,610,UAL240,1,A320,UNKN,SAN,Blue/White,NO,San Diego,California
29-May-11,103,AAL1582,1,B763,3000,JFK,Green,NO,New York,New York
29-May-11,138,DAL1096,1,B752,10000,DTW,Green,NO,Detroit,Michigan
29-May-11,201,TRP3,1,HH65,1600,DMW,Green,NO,Westminster,Maryland
29-May-11,224,CJC3897,1,SF34,9000,LRP,Green,NO,Lancaster,Pennsylvania
29-May-11,225,RPA3131,1,E170,5000,CMH,Green,NO,Columbus,Ohio
29-May-11,300,DAL121,1,B763,300,JFK,White,NO,New York,New York
29-May-11,810,AAL906,1,B772,5000,MIA,Green,NO,Miami,Florida
29-May-11,820,UPS85,1,MD11,11000,ANC,Green,NO,Anchorage,Alaska
30-May-11,128,SWA603,1,B737,16000,DAA,Yellow/White,NO,Fort Belvoir,Virginia
30-May-11,231,SWA536,1,B737,9000,MCO,Green,NO,Orlando,Florida
30-May-11,353,BTA6104,1,E145,34000,SVM,Green,NO,Salem,Michigan
30-May-11,404,AAY578,1,MD83,UNKN,BFL,Green,NO,Bakersfield,California
30-May-11,455,CHQ9260,1,E145,FL360,MLI,Green,NO,Moline,Illinois
31-May-11,155,RPA3340,1,E170,8000,MXE,White,NO,Modena,Pennsylvania
31-May-11,200,TRS1749,1,B717,3000,PIT,Green,NO,Pittsburgh,Pennsylvania
31-May-11,347,DAL2094,1,B752,3000,PHL,Green,NO,Philadelphia,Pennsylvania
31-May-11,420,AWE566,1,A321,FL200,PHX,Green,NO,Phoenix,Arizona
31-May-11,602,SLVRDO 72,1,AS350,3000,LAS,Green,NO,Las Vegas,Nevada
31-May-11,608,SLVRDO 74,1,AS350,3000,LAS,Green,NO,Las Vegas,Nevada
31-May-11,642,N808T,1,GLF3,4000,BUR,Green,NO,Burbank ,California
31-May-11,646,SILVERADO07,1,AS350,3000,LAS,Green,NO,Las Vegas,Nevada
01-Jun-11,125,BTA5848,1,E145,5000,ABE,Green,NO,Allentown ,Pennsylvania
01-Jun-11,215,CHQ6066,1,E145,4500,LGA,Green,NO,New York,New York
01-Jun-11,230,ANG88,1,UNKN,2500,CAK,Green,NO,Akron,Ohio
01-Jun-11,235,AWI3860,1,CRJ2,4500,LGA,Green,NO,New York,New York
01-Jun-11,250,JBU370,1,A320,4500,LGA,Green,NO,New York,New York
01-Jun-11,300,COA1503,1,B737,7000,EWR,Green,NO,Newark,New Jersey
01-Jun-11,329,DAL924,1,A320,4500,LGA,Green,NO,New York,New York
01-Jun-11,332,UNKN,1,CRJ2,4500,LGA,Green,NO,New York,New York
01-Jun-11,336,CLX770,1,B744,2500,ORD,Green,NO,Chicago,Illinois
01-Jun-11,342,AWE309,1,A321,24000,PHX,Green,NO,Phoenix,Arizona
01-Jun-11,344,G80103,1,H47,UNKN,AKN,Green,NO,King Salmon,Alaska
01-Jun-11,353,EGF4626,1,CRJ7,6000,CMH,Green,NO,Columbus,Ohio
01-Jun-11,355,TRS16,1,B737,500,SJU,Green,NO,San Juan,Puerto Rico
01-Jun-11,439,TRS16,1,B737,UNKN,SJU,Green,NO,San Juan,Puerto Rico
01-Jun-11,451,COA670,1,B737,10000,SJC,Green,NO,San Jose,California
01-Jun-11,455,EGF3019,1,E135,7800,FAT,Green,NO,Fresno,California
01-Jun-11,500,SKW6370,1,CRJ2,17000,S60,Green,NO,Kenmore,Washington
01-Jun-11,539,AAL674,1,MD83,2200,TPA,Green,NO,Tampa,Florida
01-Jun-11,830,UPS63,1,B744,4000,SDF,Green,NO,Louisville,Kentucky
02-Jun-11,5,FDX1264,1,B727,18000,IOW,Green,NO,Iowa City,Iowa
02-Jun-11,114,C6606,1,AS65,700,MYR,Green,NO,Myrtle Beach,South Carolina
02-Jun-11,140,UPS9306,1,B757,1200,PHL,Green,NO,Philadelphia,Pennsylvania
02-Jun-11,147,AAL442,1,B752,1500,MIA,Green,NO,Miami,Florida
02-Jun-11,240,AAL2353,1,MD80,6500,TKI,Green,NO,Dallas,Texas
02-Jun-11,240,CHQ5900,1,UNKN,18000,CLE,Green,NO,Cleveland,Ohio
02-Jun-11,248,EGF4659,1,CRJ2,4500,LGA,Green,NO,New York ,New York
02-Jun-11,303,BTA6035,1,E145,2000,ALB,Green,NO,Albany,New York
02-Jun-11,314,SWA2223,1,B737,5000,ADS,Green,NO,Dallas,Texas
02-Jun-11,316,R26443,1,UH60,1500,GRK,Green,NO,Killeen,Texas
02-Jun-11,414,N816CS,1,C56X,2500,SNA,Green,NO,Santa Ana,California
02-Jun-11,429,N2303C,1,C182,10500,BLH,Green,NO,Blythe,California
02-Jun-11,444,ASA518,1,B737,18000,LAX,Green,NO,Los Angeles,California
02-Jun-11,501,EGF3715,1,CRJ7,2000,PHL,Green,NO,Philadelphia,Pennsylvania
02-Jun-11,743,SKW6130,1,CRJ2,1700,RDM,Green,NO,Redmond,Oregon
02-Jun-11,748,N2303C,1,C182,10500,BLH,Green,NO,Blythe,California
03-Jun-11,234,JENNA24,1,C182,4500,ADS,Green,NO,Dallas,Texas
03-Jun-11,324,BAD101,1,MU2,13000,DEN,Green,NO,Denver,Colorado
03-Jun-11,327,UAL858,1,A39,3000,LGA,UNKN,NO,New York,New York
03-Jun-11,335,DAL1448,1,B738,3000,LGA,Green,NO,New York,New York
03-Jun-11,349,SWA1767,1,B737,3000,MDW,Green,NO,Chicago,Illinois
03-Jun-11,401,AAL694,1,MD83,3000,MCO,Green,NO,Orlando,Florida
03-Jun-11,403,N97AK,1,C207,1600,SLI,Green,NO,Los Alamitos,California
03-Jun-11,408,N627FT,1,P28A,1000,MLB,Green,NO,Melbourne,Florida
03-Jun-11,428,UAL810,1,A320,7000,SLI,Green,NO,Los Alamitos,California
03-Jun-11,610,SKW6825,1,E120,6000,RDD,Green,NO,Redding ,California
03-Jun-11,920,UPS752,1,MD11,3000,DFW,Green,NO,Dallas-Fort Worth,Texas
04-Jun-11,313,AIRMET1106,1,UNKN,500,MGW,Green,NO,Morgantown,West Virginia
04-Jun-11,324,N24W,1,PA28,7500,DEN,Green,NO,Denver,Colorado
04-Jun-11,325,AAL427,1,B737,3000,LAX,Green,NO,Los Angeles,California
04-Jun-11,325,SKW7021,1,E120,3000,LAX,Green,NO,Los Angeles,California
04-Jun-11,434,FDX2300,1,B722,FL190,BUU,UNKN,NO,Burlington,Wisconsin
04-Jun-11,504,SWA597,1,B737,14000,98L,Green,NO,Pomona,California
04-Jun-11,535,QXE2135,1,DH8D,4000,PDX,Green,NO,Portland,Oregon
04-Jun-11,605,EJA634,1,C56X,8000,HND,Blue,NO,Las Vegas,Nevada
04-Jun-11,606,N34914,1,C177,4000,LAS,Blue,NO,Las Vegas,Nevada
05-Jun-11,151,SWA327,1,B733,4000,BWI,Green,NO,Baltimore,Maryland
05-Jun-11,157,AWI3561,1,CRJ2,5000,LGA,Green,NO,New York,New York
05-Jun-11,333,N782BG,1,C172,5000,C62,Green,NO,Kendallville,Indiana
05-Jun-11,432,TRS892,1,B737,8000,MKE,Green,NO,Milwaukee,Wisconsin
05-Jun-11,532,BTA5889,1,E145,3000,GRB,Green,NO,Green Bay,Wisconsin
05-Jun-11,535,SWA2168,1,B737,3400,OAK,Green,NO,Oakland,California
05-Jun-11,732,TRS225,1,B737,5000,LAS,Green,NO,Las Vegas,Nevada
06-Jun-11,139,N506SK,1,DA42,2000,MYR,Green,NO,Myrtle Beach,South Carolina
06-Jun-11,150,C6586,1,AS65,500,26N,Green,NO,Ocean City,New Jersey
06-Jun-11,316,SWA1143,1,B737,2000,MDW,Green,NO,Chicago,Illinois
06-Jun-11,332,AAY47,1,MD83,FL320,OMA,Green,NO,Omaha,Nebraska
06-Jun-11,341,AJI495,1,B732,4000,CAK,Green,NO,Akron,Ohio
06-Jun-11,524,AWE79,1,A320,3000,TPA,Green,NO,Tampa,Florida
06-Jun-11,602,SWA1091,1,B737,8000,LAS,Green,NO,Las Vegas,Nevada
06-Jun-11,608,SWA1648,1,B737,11000,DEN,Green,NO,Denver,Colorado
06-Jun-11,627,AWE77,1,A320,2700,SEA,Green,NO,Seattle,Washington
07-Jun-11,138,RPA3340,1,E170,6000,PHL,Green,NO,Philadelphia,Pennsylvania
07-Jun-11,213,BTA2869,1,E145,5500,CVG,Green,NO,Covington,Kentucky
07-Jun-11,224,GJS3638,1,CRJ7,7000,VLL,Green,NO,Troy,Michigan
07-Jun-11,304,ASQ5110,1,CRJ2,UNKN,EVV,Green,NO,Evansville,Indiana
07-Jun-11,438,FDX1247,1,DC10,9000,ORD,Green,NO,Chicago,Illinois
07-Jun-11,711,AAL30,1,B762,UNKN,LAX,Green,NO,Los Angeles,California
07-Jun-11,831,UPS1144,1,A306,15000,SDF,Green,NO,Louisville,Kentucky
07-Jun-11,908,MERCY2,1,AS65,2500,BUF,Green,NO,Buffalo,New York
08-Jun-11,128,C6579,1,AS65,5000,BQN,Green,NO,Aguadilla,Puerto Rico
08-Jun-11,210,COM1303,1,CRJ1,2500,DTW,Green,NO,Detroit,Michigan
08-Jun-11,233,TCF3478,1,E170,1200,ORD,Green,NO,Chicago,Illinois
08-Jun-11,243,UAL495,1,A319,1400,ORD,Green,NO,Chicago,Illinois
08-Jun-11,325,BOXCR15,1,C27J,5000,WRB,Green,NO,Warner Robbins,Georgia
08-Jun-11,328,N41JA,1,PA28,UNKN,WRI,Green,NO,Wrightstown,New Jersey
08-Jun-11,402,JIA445,1,CRJ2,1800,CAK,Green,NO,Akron,Ohio
08-Jun-11,407,DAL1946,1,B752,1000,MIA,Green,NO,Miami,Florida
08-Jun-11,425,DHK972,1,B763,FL190,UYF,Green,NO,Madison,Ohio
08-Jun-11,645,WJA1864,1,B738,8000,CHK,Green,NO,Koko Head,Hawaii
09-Jun-11,124,CHQ6052,1,E145,1500,PVD,Green,NO,Providence,Rhode Island
09-Jun-11,235,BTA2548,1,E145,5000,MCI,Green,NO,Kansas City,Missouri
09-Jun-11,247,VIR17,1,A346,14000,POU,Green,NO,Poughkeepsie,New York
09-Jun-11,355,AWE1940,1,B733,13000,PWL,Green,NO,Poughkeepsie,New York
09-Jun-11,505,SKW6565,1,E120,6000,SFO,Green,NO,San Francisco,California
09-Jun-11,505,ASE415,1,A320,6000,SFO,Green,NO,San Francisco,California
09-Jun-11,505,TRS610,1,B737,6000,SFO,Green,NO,San Francisco,California
09-Jun-11,552,AWE258,1,A321,7000,PHX,White,NO,Phoenix,Arizona
09-Jun-11,636,COA9921,1,B738,FL320,HEC,Green,NO,Hector,California
10-Jun-11,122,ASQ4876,1,CRJ2,2800,PVD,Green,NO,Providence,Rhode Island
10-Jun-11,220,N333VS,1,C525,7000,ATL,Green,NO,Atlanta,Georgia
10-Jun-11,220,CJC3229,1,DH8D,3000,TEB,Green,NO,Teterboro,New Jersey
10-Jun-11,229,LAK380,1,C560,2000,HXD,Green,NO,Hilton Head Island,South Carolina
10-Jun-11,320,N127BW,1,BE40,3000,PIT,Green,NO,Pittsburgh,Pennsylvania
10-Jun-11,332,UPS701,1,B752,5000,SDF,Green,NO,Louisville,Kentucky
10-Jun-11,356,AWE639,1,A319,3000,ONT,Green,NO,Ontario,California
10-Jun-11,420,N559ER,1,C172,6500,PHX,Green,NO,Phoenix,Arizona
10-Jun-11,506,METRO2,1,AS65,2500,LAS,Green,NO,Las Vegas,Nevada
10-Jun-11,745,R72112,1,UH60,UNKN,YKM,Green,NO,Yakima,Washington
11-Jun-11,16,AAL795,1,UNKN,3000,STT,Green,NO,Charlotte Amalie,Virgin Islands
11-Jun-11,100,SWA402,1,B733,3000,MCO,Green,NO,Orlando,Florida
11-Jun-11,150,AWE1945,1,B734,2500,FLL,Green,NO,Fort Lauderdale,Florida
11-Jun-11,443,N177BD,1,C172,500,7S3,Green,NO,Hillsboro,Oregon
11-Jun-11,714,LN971AM,1,BE9L,UNKN,SAT,Green,NO,San Antonio,Texas
11-Jun-11,1155,FDX1591,1,B777,4800,GGG,Green,NO,Longview,Texas
12-Jun-11,337,SWA1235,1,B733,6000,HQZ,Green,NO,Mesquite,Texas
12-Jun-11,531,ARCH11,1,B206,1400,BLV,Green ,NO,Belleville,Illinois
13-Jun-11,200,EGF4663,1,CRJ2,9000,RBV,Green,NO,Robbinsville,New Jersey
13-Jun-11,200,AAL762,1,B738,9000,RBV,Green,NO,Robbinsville,New Jersey
13-Jun-11,225,N9144T,1,PA28,4000,PKB,Green,NO,Parkersburg,West Virginia
13-Jun-11,306,LBQ920,1,PC12,2500,AGC,Green,NO,Pittsburgh,Pennsylvania
13-Jun-11,333,RRNG,1,UNKN,2000,CAK,Green,NO,Akron,Ohio
13-Jun-11,340,RPA1335,1,E170,UNKN,APA,Green,NO,Denver,Colorado
13-Jun-11,438,POLICE1 ,1,UNKN,1300,BUR,Green,NO,Burbank ,California
13-Jun-11,500,SKW459Z,1,E120,2500,FAT,Green,NO,Fresno,California
13-Jun-11,612,SWA880,1,B737,3500,SJC,Green,NO,San Jose,California
14-Jun-11,205,N10242,1,C210,6000,SDF,Green,NO,Louisville,Kentucky
14-Jun-11,327,EGF2725,1,E145,1300,CAE,Green,NO,Columbia,South Carolina
14-Jun-11,435,FIREBIRD2,1,AS50,1600,PHX,Red,NO,Phoenix,Arizona
15-Jun-11,114,SWA919,1,B737,11000,HVN,Green,NO,New Haven,Connecticut
15-Jun-11,138,LIFEFLT3,1,BK17,3000,AVP,Green,NO,Wilkes-Barre/Scranton,Pennsylvania
15-Jun-11,205,N732JF,1,UH1,UNKN,UNKN,Green,NO,UNKN,UNKN
15-Jun-11,225,MEDSTAR1,1,B06,27000,AGC,Green,NO,Pittsburgh,Pennsylvania
15-Jun-11,258,N408CW,1,BE40,12000,CGF,Green,NO,Cleveland,Ohio
15-Jun-11,300,SKW5528,1,CRJ2,5000,FSD,Green,NO,Sioux Falls,South Dakota
15-Jun-11,327,LIFEFLT3,1,BK17,3000,AVP,Green,NO,Wilkes-Barre/Scranton,Pennsylvania
15-Jun-11,423,VV1G471,1,BE9L,1600,CRP,Green,NO,Corpus Christi,Texas
15-Jun-11,437,AWE9030,1,A320,16000,CZQ,Green,NO,Fresno,California
15-Jun-11,940,N551ES,1,C172,5000,MKC,Green,NO,Kansas City,Missouri
16-Jun-11,157,CHQ5074,1,E135,4000,HPN,Green,NO,White Plains,New York
16-Jun-11,205,OMAHA2JF,1,UH1,1500,MSS,Green,NO,Massena,New York
16-Jun-11,221,COM364,1,CRJ1,15000,ILN,Green,NO,Wilmington,Ohio
16-Jun-11,313,N1463F,1,C172,3500,CRG,Green,NO,Jacksonville,Florida
16-Jun-11,320,CAP883,1,C172,3000,BCT,Green,NO,Boca Raton,Florida
16-Jun-11,344,SWA427,1,B737,2000,ELP,Green,NO,El Paso,Texas
16-Jun-11,345,FFT667,1,A319,15000,DEN,Green,NO,Denver,Colorado
16-Jun-11,347,ASH2884,1,CRJ2,3000,ELP,Green,NO,El Paso,Texas
16-Jun-11,455,N6779F,1,C150,1500,FTW,Green,NO,Fort Worth,Texas
16-Jun-11,540,SWA3237,1,B737,9000,DEN,Green,NO,Denver,Colorado
16-Jun-11,605,FIREBIRD6,1,B06,2000,PHX,Green,NO,Phoenix,Arizona
16-Jun-11,614,SWA699,1,B737,2000,PHX,Green,NO,Phoenix,Arizona
17-Jun-11,140,STAT8,1,EC35,3500,YNG,Green,NO,Youngstown/Warren,Ohio
17-Jun-11,335,AAL1176,1,B738,7000,OTT,Yellow,NO,Nottingham,Maryland
17-Jun-11,500,ELJ787,1,C56X,700,BCT,Green,NO,Boca Raton,Florida
17-Jun-11,513,N971TA,1,C172,800,SNA,Green,NO,Santa Ana,California
18-Jun-11,52,C6545,1,AS65,300,MYR,Green,NO,Myrtle Beach,South Carolina
18-Jun-11,106,NKS375,1,A319,4000,MYR,Green,NO,Myrtle Beach,South Carolina
18-Jun-11,130,NKS126,1,A320,UNKN,MYR,Green,NO,Myrtle Beach,South Carolina
18-Jun-11,154,DAL1011,1,MD88,9000,ATL,Green,NO,Atlanta,Georgia
18-Jun-11,300,CHQ6123,1,E145,9000,RDU,Green,NO,Raleigh-Durham,North Carolina
18-Jun-11,335,AAL254,1,B752,3000,SMO,Green,NO,Santa Monica,California
18-Jun-11,338,SWA339,1,B737,2200,TUL,Green,NO,Tulsa, Oklahoma
18-Jun-11,421,SWA3745,1,B733,3000,LAS,Green,NO,Las Vegas,Nevada
18-Jun-11,426,TF443,1,P28A,3000,DVT,Green,NO,Phoenix,Arizona
18-Jun-11,435,EGF3900,1,E145,15000,LIT,Green,NO,Little Rock,Arkansas
19-Jun-11,125,N9197U,1,C150,1500,HAR,Green,NO,Harrisburg,Pennsylvania
19-Jun-11,127,RPA3180,1,E170,5000,PHL,Green,NO,Philadelphia,Pennsylvania
19-Jun-11,135,BTA2776,1,E145,17000,HZL,Green,NO,Hazleton,Pennsylvania
19-Jun-11,140,TCF1257,1,E170,17000,HZL,Green,NO,Hazleton,Pennsylvania
19-Jun-11,157,EJA397P,1,C680,6000,CMK,Green,NO,Carmel,New York
19-Jun-11,230,AWE1097,1,E190,8000,PHL,Green,NO,Philadelphia,Pennsylvania
19-Jun-11,312,AAL1849,1,MD82,1500,MFE,Green,NO,McAllen,Texas
20-Jun-11,145,VIKING44,1,CN35,4500,GSB,Green,NO,Goldsboro,North Carolina
20-Jun-11,213,ASQ5702,1,CRJ2,6000,CAE,Green,NO,Columbia,South Carolina
20-Jun-11,235,AAL550,1,MD83,8000,DFW,Green,NO,Dallas-Fort Worth,Texas
20-Jun-11,242,ASH2830,1,CRJ9,23000,BZM,Green,NO,Hickory,North Carolina
20-Jun-11,242,SWA796,1,B737,33000,BZM,Green ,NO,Hickory,North Carolina
20-Jun-11,242,AWI3973,1,CRJ2,30000,BZM,Green,NO,Hickory,North Carolina
20-Jun-11,324,AWE454,1,A320,3000,PHX,Green,NO,Phoenix,Arizona
20-Jun-11,340,FDX1220,1,DC10,14000,APA,Green,NO,Denver,Colorado
20-Jun-11,540,UAL764,1,B763,11000,OXR,Green,NO,Oxnard,California
20-Jun-11,2349,SKW7101,1,SH36,UNKN,SJU,Red,NO,San Juan,Puerto Rico
21-Jun-11,350,TEAM16,1,DC10,2000,WRI,Green,NO,Wrightstown,New Jersey
21-Jun-11,410,SWA2984,1,B737,4300,PHX,Green,NO,Phoenix,Arizona
21-Jun-11,411,SWA1785,1,B733,4000,PHX,Green,NO,Phoenix,Arizona
21-Jun-11,419,UPS1345,1,B752,24000,SME,Green,NO,Somerset,Kentucky
21-Jun-11,618,AEROVAC21,1,AS50,4500,TUS,Green,NO,Tucson,Arizona
21-Jun-11,621,HAL556,1,B712,8000,OGG,Green,NO,Kahului,Hawaii
22-Jun-11,140,AWE1755,1,A319,900,DCA,Green,NO,Washington,District of Columbia
22-Jun-11,206,RICAN11,1,C130,1700,SJU,Green,NO,San Juan,Puerto Rico
22-Jun-11,210,C2302,1,CN35,1500,MIA,Green,NO,Miami,Florida
22-Jun-11,213,N13062M,1,C172,2500,ROA,Green,NO,Roanoke,Virginia
22-Jun-11,250,UAL976,1,B772,5000,AML,Green,NO,Herndon,Virginia
22-Jun-11,305,AWE191,1,A320,3900,SAN,Green,NO,San Diego,California
22-Jun-11,320,SKW6283,1,E120,8000,PMD,Green,NO,Palmdale,California
22-Jun-11,417,SKW485Z,1,CRJ7,12500,FFZ,Green,NO,Mesa,Arizona
22-Jun-11,545,N820DF,1,R22,1000,HNL,Green,NO,Honolulu,Hawaii
23-Jun-11,101,N8044Y,1,R22,500,SJU,Green,NO,San Juan,Puerto Rico
23-Jun-11,156,BTA6025,1,E45X,100,MD12,Green,NO,Blair,Nebraska
23-Jun-11,212,SKZ7121,1,SH36,200,MIA,White,NO,Miami,Florida
23-Jun-11,257,COA1748,1,B738,2000,FLL,Green,NO,Fort Lauderdale,Florida
23-Jun-11,300,AD216,1,F18,1200,NTU,Green,NO,Virginia Beach,Virginia
23-Jun-11,300,ROMAN12,1,F18,1000,NTU,Green,NO,Virginia Beach,Virginia
23-Jun-11,300,ROMAN11,1,F18,1000,NTU,Green,NO,Virginia Beach,Virginia
23-Jun-11,335,MONTANA477,1,BE9,800,NGW,Green,NO,Corpus Christi ,Texas
23-Jun-11,415,MONTANA403,1,BE9L,800,NGW,Green,NO,Corpus Christi,Texas
23-Jun-11,453,JBU418,1,A320,1500,LGB,Green,NO,Long Beach,California
23-Jun-11,541,SWA1648,1,B737,8000,PHX,Green,NO,Phoenix,Arizona
23-Jun-11,557,SKW384H,1,CRJ7,200,AUS,Green,NO,Austin,Texas
23-Jun-11,718,COA770,1,B739,FL240,SNS,Green,NO,Salinas,California
23-Jun-11,733,COA1644,1,B738,5000,SMF,Green,NO,Sacramento,California
23-Jun-11,740,UPS1132,1,B752,10000,PHL,Green,NO,Philadelphia,Pennsylvania
23-Jun-11,2250,N606PD,1,B407,500,JFK,Green,NO,New York,New York
24-Jun-11,120,WIG7102,1,C208,4000,ABE,Green,NO,Allentown ,Pennsylvania
24-Jun-11,123,PDT4274,1,DH8C,3000,LYH,Green,NO,Lynchburg,Virginia
24-Jun-11,143,STAT11,1,EC35,1450,AGC,Green,NO,Pittsburgh,Pennsylvania
24-Jun-11,155,BTA?,1,E145,10000,IAD,Green,NO,Washington,District of Columbia
24-Jun-11,220,CHQ1968,1,E145,2600,PHL,Green,NO,Philadelphia,Pennsylvania
24-Jun-11,240,CTL8,1,AC50,6000,LBB,Green,NO,Lubbock,Texas
24-Jun-11,245,N353WC,1,C750,7000,TUL,Green,NO,Tulsa,Oklahoma
24-Jun-11,255,COA436,1,B738,6000,HOU,Green,NO,Houston,Texas
24-Jun-11,304,SKW4673,1,CRJ2,12000,PMD,Green,NO,Palmdale,California
24-Jun-11,305,TWY984,1,H25B,6000,SAT,Red,NO,San Antonio,Texas
24-Jun-11,350,RPA1335,1,E170,23000,DEN,Green,NO,Denver,Colorado
24-Jun-11,355,AAL1382,1,UNKN,8000,FLL,Green,NO,Fort Lauderdale,Florida
24-Jun-11,516,SWA825,1,B737,6000,HOU,Green,NO,Houston,Texas
24-Jun-11,742,JBU701,1,A320,200,SJU,Green,NO,San Juan,Puerto Rico
24-Jun-11,818,FDX1198,1,B752,10000,TTT,Green,NO,Dallas-Fort Worth,Texas
25-Jun-11,132,SWA3627,1,B737,2500,ORD,Green,NO,Chicago,Illinois
